2591,1,-1.44672,6.36969,0,-1.4564,6.26832,0.0278458,39.086,43.5748
2561,0,-0.418614,4.08116,0,-0.466627,4.09248,-0.00957912,158.001,191.754
2565,0,-0.663349,3.31821,0,-0.764801,3.28345,0.0163232,65.4907,274.979
2592,1,0.258819,3.13015,0,0.305257,3.08327,0.0270731,335.762,299.625
2593,1,0.274668,3.08734,0,0.325261,3.06737,0.0124013,341.138,305.109
2594,1,0.219735,3.08734,0,0.261434,3.05401,0.0188944,324.711,305.588
2595,1,-0.399342,3.05232,0,-0.476628,3.07126,-0.0151347,131.835,310.585
2596,1,-0.263942,2.59976,0,-0.328739,2.6066,-0.00833552,159.707,383.707
2597,1,-0.236823,2.30883,0,-0.293072,2.2204,0.0746902,158.969,440.475
2598,1,-0.220072,2.28545,0,-0.274861,2.20418,0.0698144,164.631,445.322
2599,1,-0.196938,2.26697,0,-0.249644,2.20426,0.0514996,173.279,449.957
2535,0,-0.428607,2.12176,0,-0.561689,2.08708,0.0315535,63.7759,482.278
2600,1,-0.42554,2.11755,0,-0.560276,2.08386,0.0284277,64.1754,483.855
2601,1,-0.435843,2.09253,0,-0.57773,2.07193,0.0189999,57.8002,489.163
119,0,0.485135,6.91804,0,0.49353,6.89788,0.00513518,323.644,20.0894
2602,1,-0.570413,6.64615,0,-0.57344,6.62828,0.00434323,174.696,31.1396
2603,1,-1.49483,6.34754,0,-1.50426,6.24046,0.0269038,31.1289,44.9926
2604,1,0.530822,3.70189,0,0.606716,3.70454,-0.00594369,393.652,229.894
2605,1,-0.657988,3.39814,0,-0.745381,3.31797,0.0428122,71.131,264.925
2606,1,0.203593,3.13737,0,0.240015,3.09186,0.026431,318.582,298.558
2607,1,-0.440915,2.21716,0,-0.565507,2.16756,0.0418055,66.8448,460.733
2608,1,-0.466374,2.19499,0,-0.604144,2.15343,0.0340214,53.3286,465.963
2609,1,-0.461779,2.19499,0,-0.593357,2.14263,0.0440433,55.9384,465.922
2610,1,-0.46265,2.17747,0,-0.597163,2.12899,0.0409229,53.9242,469.906
2611,1,-0.428167,2.16445,0,-0.556775,2.11804,0.0395009,67.0041,472.85
2612,1,-0.68581,3.32608,0,-0.786802,3.27986,0.0268006,59.5829,273.202
2613,1,0.282403,3.13737,0,0.340404,3.16914,-0.020337,342.622,298.008
2614,1,0.211976,3.11579,0,0.249852,3.07386,0.0236898,321.401,301.701
2615,1,-0.424497,3.00425,0,-0.505896,2.99407,0.00358288,121.414,317.698
2584,0,-0.200575,2.30883,0,-0.250516,2.23187,0.0633566,173.505,440.829
2616,1,-0.43476,2.18621,0,-0.560547,2.13635,0.0433792,66.6597,467.557
2585,0,-0.457618,2.16445,0,-0.592061,2.11626,0.0414106,54.8475,472.784
2617,1,-0.45398,2.14724,0,-0.591936,2.10345,0.0388968,54.1839,476.471
