3617,1,0.864416,3.80591,0,0.971315,3.78783,0.00807972,473.017,218.274
3618,1,-0.552808,2.98398,0,-0.670275,3.02865,-0.0305674,79.9891,320.126
3619,1,-0.561498,2.96391,0,-0.667929,2.94536,0.0119097,75.985,323.126
3620,1,-0.552768,2.91783,0,-0.667738,2.92527,-0.0067791,75.6265,330.364
3621,1,0.0675573,2.15153,0,0.0924595,2.16145,-0.0124068,286.699,475.78
3622,1,0.0869545,2.13021,0,0.117452,2.13736,-0.0100852,295.296,480.833
3623,1,-0.542943,2.12598,0,-0.717035,2.10596,0.0160893,12.713,481.683
3624,1,-0.522291,2.09668,0,-0.700107,2.09884,-0.00571252,18.8553,488.905
3625,1,1.0451,5.73859,0,1.08251,5.68083,0.0189997,430.999,74.1706
3626,1,1.32246,5.46975,0,1.37649,5.40512,0.0231546,487.974,89.0717
3627,1,-1.07546,5.26931,0,-1.11601,5.19216,0.0268856,61.5484,101.389
3628,1,-1.02031,5.26931,0,-1.05674,5.19525,0.0254592,71.9899,101.431
3629,1,-0.582726,2.97727,0,-0.693154,2.95676,0.0125559,69.6881,321.263
3630,1,-0.542216,2.97727,0,-0.659221,3.01594,-0.0301745,82.3571,321.909
3631,1,-0.558876,2.91783,0,-0.678111,2.92775,-0.00971811,73.0115,330.641
3632,1,0.357529,2.62762,0,0.451675,2.66174,-0.02683,386.043,378.19
3633,1,0.334812,2.62202,0,0.425329,2.65128,-0.0263748,378.802,379.929
3634,1,0.354022,2.62202,0,0.449043,2.65072,-0.0252558,385.689,379.768
3635,1,0.538769,2.59976,0,0.682225,2.62535,-0.0224923,454.433,383.643
3611,0,0.432,2.47151,0,0.555487,2.49952,-0.0252963,423.04,407.613
3636,1,0.4473,2.45609,0,0.577392,2.47797,-0.0178691,430.858,410.003
3637,1,0.100748,2.09253,0,0.13741,2.10195,-0.0126767,302.45,489.911
3638,1,-0.532382,2.95726,0,-0.649521,3.00053,-0.0296984,84.2689,324.085
3639,1,-0.57314,2.94403,0,-0.690101,2.94355,0.0002608,70.2322,326.005
3640,1,0.538769,2.59976,0,0.681193,2.62598,-0.0218702,454.118,383.385
3641,1,0.431099,2.46636,0,0.557966,2.49555,-0.0264092,423.938,408.637
3642,1,-0.513436,2.15153,0,-0.674566,2.12671,0.0201358,28.4117,475.73
