636,1,-1.55651,7.048,0,-1.61064,7.24293,-0.0626095,45.317,15.9416
637,1,-1.48275,7.048,0,-1.52996,7.23395,-0.059897,55.6194,15.9217
638,1,-0.921966,5.75729,0,-0.975127,5.89173,-0.0524655,103.987,73.8588
639,1,-0.954802,5.70149,0,-1.00001,5.75663,-0.020964,96.656,76.2425
640,1,0.722069,5.70149,0,0.762052,5.75463,-0.0230864,377.443,76.6748
641,1,-0.541981,5.62848,0,-0.564245,5.67222,-0.0180544,164.961,80.3826
642,1,-0.302021,4.65416,0,-0.328368,4.72948,-0.0381095,194.666,143.985
643,1,-0.457058,4.08116,0,-0.516839,4.16247,-0.0400691,149.233,191.033
644,1,0.311769,2.89195,0,0.390577,2.95948,-0.0504832,359.997,334.821
645,1,-0.690981,2.78556,0,-0.818953,2.70338,0.0565859,19.8243,351.56
646,1,-0.651709,2.76736,0,-0.820438,2.83979,-0.0527171,31.1245,354.074
647,1,-1.47346,6.86721,0,-1.50673,6.94238,-0.0273017,51.113,22.7221
648,1,0.770846,3.54078,0,0.879672,3.50194,0.0183438,464.88,247.736
649,1,-0.134806,3.48098,0,-0.156655,3.51681,-0.0249774,219.12,254.888
603,0,-0.497246,3.04539,0,-0.593657,3.0578,-0.011748,100.78,311.777
650,1,0.326904,2.89195,0,0.404672,2.94055,-0.0378398,364.437,334.926
651,1,0.311767,2.81009,0,0.389452,2.86351,-0.0396832,362.32,347.362
652,1,0.425991,2.29944,0,0.56182,2.32402,-0.0215972,433.535,442.043
653,1,0.436299,2.25324,0,0.578306,2.27067,-0.0165376,441.738,452.25
625,0,0.459931,2.2306,0,0.613543,2.25428,-0.021885,453.822,457.148
654,1,0.770846,3.54078,0,0.877313,3.50171,0.0178104,464.317,247.873
655,1,0.45098,2.24415,0,0.59713,2.26334,-0.0176418,448.158,454.12
