1332,1,-0.649148,6.52853,0,-0.644164,6.38207,0.0420344,161.408,36.4032
1333,1,-0.719152,6.30361,0,-0.709048,6.06716,0.072189,147.061,46.4194
1334,1,0.552028,4.66743,0,0.588457,4.57378,0.0395772,369.784,142.092
1335,1,-0.0174994,4.17982,0,-0.0153417,4.03843,0.0649011,252.72,182.525
1336,1,-0.207216,4.12455,0,-0.222547,4.06103,0.0277442,208.786,187.578
1337,1,0.517903,3.69265,0,0.567103,3.53468,0.0816481,390.772,230.81
1338,1,0.474012,3.43092,0,0.526705,3.26881,0.0943693,388.999,260.021
1339,1,0.443524,3.39002,0,0.49485,3.24547,0.081998,381.421,265.708
1340,1,0.461496,3.36583,0,0.518444,3.22863,0.0793099,387.864,268.476
1311,0,-0.0845169,2.99071,0,-0.0973912,2.94047,0.0316489,229.649,319.43
1282,0,1.18919,5.38473,0,1.21482,5.22541,0.0544784,467.103,94.7707
1283,0,1.25413,5.30187,0,1.26953,5.07996,0.0835465,482.396,99.022
1341,1,-0.687755,4.83159,0,-0.706894,4.65904,0.0675137,120.959,130.69
1342,1,0.658274,4.52467,0,0.702347,4.4353,0.0374559,395.152,153.366
1343,1,0.0259708,4.13551,0,0.0309718,4.01292,0.058228,262.658,186.198
1344,1,-0.173758,4.04907,0,-0.186771,3.91264,0.0646027,215.04,194.541
1318,0,0.164955,3.66514,0,0.185657,3.56902,0.0494809,299.626,233.605
1345,1,0.511151,3.43919,0,0.581816,3.37845,0.0337621,398.208,259.321
1346,1,-0.177835,3.39814,0,-0.200974,3.33525,0.0345196,206.402,264.522
1296,0,0.511897,3.34984,0,0.576962,3.22385,0.073694,402.799,270.325
1347,1,-0.693896,2.78556,0,-0.834587,2.73641,0.031041,18.2865,351.977
1348,1,-0.700024,6.36969,0,-0.679296,6.06333,0.0909658,151.418,43.7818
1349,1,1.16233,5.18933,0,1.21155,5.09605,0.0352913,470.531,106.104
1350,1,-0.68469,4.84569,0,-0.706486,4.66118,0.0723533,121.021,129.671
1326,0,0.593633,4.53736,0,0.615692,4.30117,0.0994559,381.824,152.868
1351,1,-0.177996,4.04907,0,-0.18857,3.9101,0.0657171,214.619,194.57
1352,1,0.542033,3.64698,0,0.59629,3.51667,0.0699873,398.054,235.299
1295,0,0.43705,3.42268,0,0.48503,3.27192,0.086943,378.269,261.242
1353,1,-0.0953097,2.93745,0,-0.109641,2.84818,0.0576781,225.532,327.705
1354,1,0.543164,3.50642,0,0.616018,3.43913,0.0342295,404.579,251.862
1331,0,0.481485,3.35782,0,0.542181,3.22661,0.0773164,393.929,269.175
1355,1,0.485,3.35782,0,0.544292,3.2235,0.07572,394.535,269.929
