577,1,0.0880836,5.61047,0,0.0950429,5.55249,0.0191494,271.66,81.234
578,1,-0.868361,5.31827,0,-0.924719,5.376,-0.0224248,100.101,98.1088
579,1,0.562882,3.51497,0,0.655925,3.55082,-0.023495,409.341,250.62
580,1,-0.096957,3.43092,0,-0.112296,3.52555,-0.0595834,229.725,260.885
581,1,0.677478,2.71965,0,0.822511,2.6739,0.0332244,494.2,362.089
582,1,0.629669,2.65022,0,0.786707,2.6521,-0.00222036,483.911,374.176
583,1,0.653233,2.64455,0,0.810089,2.6266,0.0113908,492.76,375.503
584,1,0.626977,2.63889,0,0.785526,2.64504,-0.00774427,483.801,376.707
585,1,0.151624,2.29944,0,0.202381,2.3443,-0.0395103,319.397,442.107
586,1,-0.45852,2.2351,0,-0.613421,2.27612,-0.0399798,60.0695,456.784
587,1,0.150839,2.21716,0,0.201177,2.23778,-0.019522,321.206,460.215
588,1,-0.0226092,2.16013,0,-0.0279785,2.18123,-0.0210848,246.782,473.372
589,1,0.583242,5.0202,0,0.630108,5.06307,-0.0180233,367.613,117.151
590,1,0,4.2939,0,0.00463001,4.32663,-0.0200915,256.931,172.879
591,1,-0.16755,3.90441,0,-0.186495,3.94685,-0.0230904,215.777,208.252
592,1,-0.0808333,3.35782,0,-0.0936258,3.38981,-0.0195719,233.33,269.1
593,1,0.651835,2.63889,0,0.80833,2.62386,0.007129,492.263,376.99
594,1,0.174622,2.28545,0,0.225422,2.25692,0.0242454,329.195,445.167
595,1,-0.469331,2.27619,0,-0.625262,2.33182,-0.0504832,59.7958,447.372
596,1,-0.00221196,2.11336,0,-0.00279811,2.13941,-0.0283321,255.069,484.903
597,1,0.172418,2.22611,0,0.226616,2.21962,0.00222458,330.12,458.883
598,1,-0.00662274,2.10917,0,-0.00622081,2.14003,-0.0311562,253.929,485.458
