3545,1,1.40574,7.1822,0,1.42057,7.18456,-0.00791648,443.833,10.9508
3546,1,0.0563555,4.48694,0,0.0668325,4.52374,-0.0219711,268.962,156.984
3547,1,-0.358293,3.93473,0,-0.400425,3.95004,-0.0111562,169.579,205.642
3548,1,-0.369026,3.87445,0,-0.416369,3.91575,-0.0237209,165.659,211.456
3549,1,0.782708,3.72048,0,0.894951,3.73741,-0.0131054,457.514,227.787
3550,1,0.721437,2.86007,0,0.89877,2.92199,-0.0440265,497.718,339.151
3551,1,0.6853,2.81009,0,0.840936,2.81383,-0.00603794,489.572,347.758
3552,1,0.686732,2.80393,0,0.843043,2.811,-0.00797306,490.258,348.656
3553,1,0.705384,2.77341,0,0.873773,2.79352,-0.0151238,499.616,353.132
3554,1,0.15359,2.40563,0,0.19457,2.36035,0.0336674,317.412,420.969
3555,1,0.181918,2.38093,0,0.240437,2.42408,-0.0399078,329.65,425.862
3556,1,0.167379,2.35174,0,0.21539,2.33555,0.0137164,324.242,431
3497,0,0.148924,2.33254,0,0.192091,2.32149,0.0091244,317.061,435.074
3557,1,0.0797465,2.30883,0,0.106851,2.33374,-0.025256,289.657,440.881
3558,1,0.109368,2.27157,0,0.147578,2.31439,-0.0377807,302.644,448.008
3559,1,-0.37532,2.14724,0,-0.508412,2.18412,-0.0371392,89.0897,476.674
3560,1,0.747731,4.85985,0,0.79607,4.80634,0.0183825,403.598,128.623
3516,0,0.796269,4.84569,0,0.8539,4.81543,0.00821361,413.923,129.731
3561,1,0.986106,4.22487,0,1.10726,4.29267,-0.0335524,479.455,178.261
3562,1,0.815708,3.71117,0,0.946425,3.78504,-0.0433621,466.309,228.688
3563,1,0.0823751,3.27929,0,0.101052,3.32048,-0.0295565,280.823,279.922
3564,1,0.664652,2.83492,0,0.812694,2.84151,-0.00712463,480.131,343.552
3565,1,-0.206791,2.82247,0,-0.253996,2.85022,-0.0226686,186.268,345.666
3566,1,-0.203837,2.82247,0,-0.247207,2.83081,-0.00985968,187.676,345.883
3567,1,-0.176472,2.81009,0,-0.213158,2.81939,-0.00693062,196.893,347.06
3568,1,-0.3003,2.78556,0,-0.365893,2.78228,0.000961185,153.463,351.308
3569,1,-0.592688,2.44081,0,-0.761559,2.46189,-0.0186853,24.3911,413.323
3570,1,-0.593101,2.38093,0,-0.771232,2.41441,-0.0288539,18.7277,425.162
3571,1,0.129585,2.38093,0,0.166176,2.34089,0.0315809,308.726,425.496
3572,1,0.1688,2.33732,0,0.220797,2.33552,-0.000188515,325.795,434.411
3499,0,0.122994,2.30413,0,0.163445,2.31902,-0.0163458,307.774,441.823
3528,0,-0.424484,2.16878,0,-0.562398,2.17461,-0.00769435,69.8972,471.563
3573,1,-0.419724,2.12176,0,-0.564185,2.14093,-0.0187377,67.7644,482.153
3574,1,-0.388633,2.12176,0,-0.521785,2.13605,-0.0136396,81.4979,482.029
3575,1,-0.352805,3.87445,0,-0.39648,3.91019,-0.0193384,169.838,211.164
3576,1,-0.587966,2.40067,0,-0.764957,2.43416,-0.0304703,22.0075,421.6
3577,1,0.162987,2.39571,0,0.207777,2.36085,0.0270589,321.499,422.49
3578,1,0.13455,2.33732,0,0.175488,2.32454,0.00929336,311.736,434.391
3579,1,-0.399737,2.12176,0,-0.536483,2.1376,-0.0183973,76.8162,482.851
3580,1,0.105194,2.33732,0,0.138369,2.33308,0.00357571,299.799,434
