3581,1,0.661261,6.86721,0,0.66308,6.77777,0.0217216,348.371,22.5912
3582,1,0.180938,3.75808,0,0.20715,3.79796,-0.0256261,302.012,223.856
3583,1,0.438929,3.71117,0,0.500637,3.72372,-0.0111119,369.072,228.857
3584,1,-0.158908,3.37386,0,-0.18538,3.38894,-0.0100114,211.053,267.215
3585,1,0.468463,2.5723,0,0.601365,2.63052,-0.0455796,430.065,388.061
3586,1,-0.195349,2.24869,0,-0.25095,2.22902,0.0144799,173.985,453.739
3587,1,0.97284,4.22487,0,1.06353,4.17521,0.0193198,476.602,178.782
3490,0,1.01874,4.21354,0,1.11937,4.18093,0.0129942,487.776,179.46
3588,1,-0.976492,4.09194,0,-1.08129,4.08294,0.00135815,28.2198,190.569
3589,1,-0.926932,4.08116,0,-1.04464,4.13901,-0.0294146,39.0008,191.191
3590,1,-0.924493,4.07042,0,-1.03296,4.08937,-0.0128713,39.0077,192.665
3591,1,0.428348,3.72048,0,0.488562,3.72639,-0.00588524,366.353,227.531
3592,1,-0.170582,3.32608,0,-0.198138,3.35824,-0.0231128,207.714,273.779
3593,1,-0.83651,3.30256,0,-0.966858,3.26858,0.0175066,14.3116,276.647
3594,1,0.217766,2.70206,0,0.275951,2.73665,-0.0299921,333.892,365.992
3595,1,-0.083046,2.26697,0,-0.107088,2.28803,-0.0195903,221.803,449.234
3596,1,-0.193778,2.25781,0,-0.249702,2.234,0.0192192,174.447,451.454
3597,1,-0.173115,2.2351,0,-0.225028,2.22888,0.00168721,182.615,456.952
3598,1,-0.980775,4.09194,0,-1.08724,4.08504,-0.00141865,27.1287,190.9
3599,1,-0.0542426,2.25324,0,-0.0702933,2.25826,-0.007713,233.314,452.79
