1199,1,-1.6893,7.048,0,-1.65191,6.84958,0.0562544,27.3971,15.0018
1200,1,-0.977506,6.81701,0,-0.95328,6.56683,0.0694467,119.093,24.5555
1201,1,-0.914554,6.67011,0,-0.911277,6.54237,0.0361625,125.036,30.2977
1202,1,-1.00805,6.55177,0,-1.0085,6.44351,0.0324322,109.214,35.0826
1176,0,0.132508,5.50437,0,0.135524,5.31115,0.0680926,279.267,87.3412
1203,1,-0.419889,4.77585,0,-0.445388,4.71932,0.0226888,172.167,134.166
1204,1,-0.382684,4.74837,0,-0.399134,4.64801,0.0382137,179.83,136.713
1205,1,0.6001,4.37671,0,0.647268,4.28983,0.0385481,387.695,165.208
1206,1,-0.365998,3.53215,0,-0.413988,3.48835,0.022179,157.365,248.535
1207,1,0.0965166,2.49227,0,0.120775,2.45593,0.0270448,293.065,403.501
1208,1,0.266024,2.42062,0,0.337002,2.39072,0.0231752,361.263,417.364
1209,1,0.247263,2.41062,0,0.316208,2.38245,0.0204016,354.954,419.714
1210,1,-0.038665,2.30883,0,-0.0478389,2.26635,0.0340879,240.486,440.664
1211,1,-0.211608,2.08427,0,-0.281196,2.06429,0.0168329,159.339,491.586
1212,1,-1.44513,6.67011,0,-1.44151,6.54971,0.0325295,49.0868,30.4999
1213,1,-1.0397,6.62234,0,-1.0336,6.50762,0.0318561,106.829,32.3909
1214,1,-0.92275,6.48247,0,-0.907942,6.25533,0.0698754,120.088,38.0246
1186,0,-0.915965,6.48247,0,-0.897205,6.25493,0.0696119,121.691,38.0813
1215,1,0.176916,5.45257,0,0.180557,5.28769,0.0557421,287.077,90.7706
1179,0,-0.551289,4.24769,0,-0.591797,4.16531,0.0366211,132.792,176.402
1216,1,-0.309787,3.52354,0,-0.348421,3.44749,0.0424482,172.034,249.143
1217,1,-0.266423,2.86007,0,-0.316516,2.79611,0.0410525,167.086,339.839
1218,1,-0.642154,2.58872,0,-0.789631,2.54817,0.0278043,19.7211,385.832
1219,1,0.261318,2.40067,0,0.332659,2.3709,0.0215375,360.464,421.786
1220,1,-0.181425,2.0884,0,-0.237913,2.04791,0.0375386,173.49,490.305
1221,1,-0.204255,2.07606,0,-0.269786,2.03658,0.035119,162.142,493.739
1222,1,-0.899565,6.76743,0,-0.890182,6.64727,0.0284972,129.864,26.9756
1223,1,-0.316391,3.51497,0,-0.352561,3.44215,0.0401868,170.962,250.253
1224,1,-0.269416,2.86007,0,-0.316969,2.79763,0.0421648,166.979,339.336
1225,1,-0.613652,2.59423,0,-0.752411,2.54322,0.0371483,30.2249,384.512
1226,1,-0.935729,6.62234,0,-0.930161,6.49311,0.0338929,121.482,32.7254
