4048,1,0.423093,6.96953,0,0.408617,6.62344,0.0953847,314.377,18.5515
4049,1,-0.765312,6.52853,0,-0.762184,6.39764,0.0349098,144.374,36.7404
4050,1,-0.949958,6.43695,0,-0.948404,6.31185,0.0377526,115.468,40.1568
4051,1,-0.956701,6.39198,0,-0.955394,6.26733,0.0350924,113.61,42.5647
4052,1,1.11807,5.36799,0,1.14628,5.21219,0.0524289,455.575,95.9245
4053,1,-0.51936,4.81756,0,-0.546258,4.73207,0.0302122,153.332,131.917
4054,1,0.371562,3.28702,0,0.418773,3.15806,0.0749263,364.215,278.774
4055,1,-0.393456,3.03158,0,-0.455883,2.93558,0.0597597,132.003,313.803
4056,1,-0.614573,2.95064,0,-0.722601,2.88338,0.0431745,57.3659,325.539
4057,1,-0.131424,2.85375,0,-0.155962,2.7925,0.0404407,212.157,340.565
4058,1,0.165212,2.46636,0,0.204546,2.38468,0.0646115,320.442,408.391
4059,1,-0.473484,2.38093,0,-0.597253,2.33515,0.0350834,66.1014,425.822
4060,1,0.0720551,2.29477,0,0.0899271,2.17685,0.10238,286.322,443.088
4061,1,0.0580152,2.21716,0,0.0755582,2.13294,0.0756638,281.702,460.067
4062,1,0.0713627,2.1994,0,0.0923545,2.10924,0.079015,287.664,464.759
4024,0,0.121519,2.1906,0,0.155056,2.1044,0.074814,309.198,466.994
4063,1,0.0860866,2.16445,0,0.112193,2.08717,0.0701846,294.669,472.305
4064,1,0.0992819,2.15582,0,0.129374,2.07748,0.0691938,300.717,474.894
4065,1,-0.702473,6.39198,0,-0.679088,6.09303,0.0915954,151.882,42.2863
4066,1,-0.471287,5.62848,0,-0.477668,5.50047,0.0399568,176.551,80.8755
4067,1,-0.780657,3.86454,0,-0.845259,3.73373,0.0635965,63.8082,212.821
3936,0,0.365542,3.29478,0,0.412344,3.15479,0.083619,362.761,277.291
4068,1,-0.249387,3.09442,0,-0.284798,2.99225,0.0647255,179.553,304.285
4069,1,-0.426677,2.99747,0,-0.491271,2.89458,0.0646662,120.917,318.903
4070,1,0.165376,2.508,0,0.201224,2.40369,0.0828709,319.242,400.066
4071,1,-0.464472,2.38584,0,-0.58402,2.34578,0.0326247,70.9519,424.224
3979,0,0.0672514,2.29477,0,0.0842879,2.17531,0.100721,284.427,443.866
4072,1,0.0497268,2.26238,0,0.0666028,2.21875,0.0357164,277.921,450.706
4073,1,0.130479,2.22611,0,0.167813,2.14661,0.0713132,312.793,458.017
4074,1,1.30917,6.4144,0,1.28471,6.14136,0.0806981,451.512,41.6559
4075,1,-0.878007,6.2602,0,-0.856679,5.97042,0.0913189,122.377,48.1862
4037,0,-0.589937,5.36799,0,-0.585556,5.1094,0.0948615,151.973,95.2445
4076,1,-0.794824,3.87445,0,-0.85748,3.72871,0.0720532,60.6306,211.636
4077,1,-0.208606,3.06626,0,-0.24058,2.9713,0.0598829,191.137,308.455
1409,0,-0.406548,3.01105,0,-0.470056,2.91209,0.0618377,127.364,316.879
4078,1,-0.142391,2.56685,0,-0.171776,2.50126,0.0499991,203.76,389.257
4079,1,-0.466008,2.38093,0,-0.588501,2.33817,0.0334944,69.0963,425.587
3993,0,0.0923497,2.26238,0,0.117403,2.15215,0.0950982,295.834,450.596
4080,1,-0.825832,6.57515,0,-0.82263,6.4633,0.0328596,136.581,34.1604
4081,1,0.348953,3.33397,0,0.385321,3.15269,0.106634,356.126,272.463
4082,1,0.189233,2.47668,0,0.233402,2.38328,0.0733749,329.667,406.499
4083,1,0.104217,2.2127,0,0.133241,2.12105,0.0819764,301.537,461.213
4084,1,0.18965,2.32302,0,0.24268,2.27973,0.0335927,334.403,437.905
