3191,1,0.82022,4.28227,0,0.922152,4.36995,-0.0451942,439.284,173.761
3192,1,-0.460786,3.14461,0,-0.549736,3.1761,-0.0222473,116.383,297.466
3193,1,-0.390766,3.13737,0,-0.473758,3.21949,-0.0551349,137.383,298.579
3194,1,-0.624701,2.82868,0,-0.78166,2.90109,-0.0546799,45.0303,344.761
3195,1,-0.565613,2.78556,0,-0.704316,2.83591,-0.0363333,62.3152,351.031
3196,1,0.0692046,2.36141,0,0.092254,2.38408,-0.0203271,284.67,429.262
633,0,-0.480267,2.27157,0,-0.630749,2.28387,-0.0146716,54.1375,448.929
3197,1,-0.509107,2.26238,0,-0.683422,2.32765,-0.0612249,41.6731,450.833
3198,1,-0.49624,2.19499,0,-0.662044,2.21767,-0.0235392,40.2994,465.697
3199,1,-0.488665,2.15153,0,-0.663288,2.19499,-0.0434301,39.1775,475.73
3200,1,-0.418001,4.43741,0,-0.448617,4.3884,0.0208058,166.527,160.228
3201,1,0.842219,4.19101,0,0.940438,4.23107,-0.0222015,448.186,181.564
3202,1,0.0687626,3.86454,0,0.0786502,3.89485,-0.0186268,273.153,212.563
3203,1,0.869287,3.75808,0,0.989658,3.77079,-0.0108671,477.387,223.804
3204,1,-0.701306,3.70189,0,-0.815017,3.78989,-0.0514345,75.2499,229.752
3205,1,-0.697491,3.60215,0,-0.812457,3.67069,-0.0406708,71.1575,240.512
3206,1,-0.187988,3.32608,0,-0.219094,3.32935,-0.00555234,202.141,273.746
3207,1,-0.413618,3.08734,0,-0.493999,3.11497,-0.0184933,128.684,305.12
3208,1,0.0715291,2.35657,0,0.0959509,2.3812,-0.0238044,285.826,430.686
3187,0,-0.485612,2.2306,0,-0.641546,2.24307,-0.0124053,48.1429,457.289
3209,1,0.0687626,3.86454,0,0.0809899,3.89531,-0.0177413,273.663,212.345
635,0,-0.59408,2.75533,0,-0.736573,2.78286,-0.0240707,50.3623,356.916
3210,1,-0.487328,2.21716,0,-0.645243,2.23303,-0.0184073,46.5404,460.996
