2528,1,1.60778,6.34754,0,1.64276,6.31268,0.00749412,498.843,44.4991
2529,1,-1.13012,4.42516,0,-1.21973,4.38921,0.0152661,12.8989,161.172
2506,0,-0.113897,4.35279,0,-0.122439,4.31173,0.0187937,231.246,167.007
2530,1,-0.536058,3.53215,0,-0.590768,3.40145,0.0734928,111.614,248.099
2507,0,-0.534752,3.52354,0,-0.58937,3.39266,0.0708876,111.723,249.715
2531,1,-0.507697,3.51497,0,-0.56702,3.41233,0.053851,118.097,250.953
2532,1,-0.507661,3.48943,0,-0.566426,3.39503,0.0507584,117.768,253.701
2533,1,-0.529367,3.46417,0,-0.591574,3.36491,0.0562353,110.561,256.219
2534,1,0.450428,3.31037,0,0.533736,3.33779,-0.0168047,386.79,275.042
2535,1,-0.753445,3.28702,0,-0.864838,3.23104,0.0328336,37.5153,278.256
2536,1,0.44381,3.28702,0,0.518391,3.26607,0.0113036,385.561,278.3
2537,1,-0.750004,3.28702,0,-0.860433,3.23373,0.0301508,38.8393,278.481
2538,1,-0.157257,3.06626,0,-0.188155,3.08818,-0.0154435,207.184,308.241
2512,0,-0.143436,3.04539,0,-0.170095,3.06749,-0.0159104,211.657,311.295
2539,1,-0.0243773,2.91133,0,-0.0260886,2.93088,-0.0150699,248.975,331.355
2540,1,-0.115017,2.4975,0,-0.145017,2.51316,-0.0158522,212.495,402.773
2541,1,-0.124949,2.48706,0,-0.156305,2.48405,0.000812903,208.609,404.372
2542,1,-0.145165,2.47668,0,-0.181903,2.47458,-0.000573605,200.715,406.531
2543,1,0.910416,6.74288,0,0.921946,6.68978,0.00859316,385.745,27.9883
2544,1,1.34473,6.39198,0,1.36851,6.35598,0.00774498,457.139,42.5012
2545,1,1.44623,5.93029,0,1.49316,5.88972,0.00765619,489.991,64.9073
2546,1,-0.173598,4.36472,0,-0.187634,4.31288,0.0230331,218.053,166.126
2547,1,0.426453,4.15757,0,0.472763,4.12925,0.0112116,354.831,184.449
2548,1,-0.837618,4.14652,0,-0.925189,4.13677,0.00344793,63.0418,185.229
2549,1,-0.526609,3.42268,0,-0.596459,3.35863,0.0327725,109.596,261.978
2550,1,-0.766159,3.35782,0,-0.870268,3.28267,0.0442346,38.3885,269.104
2551,1,-0.764463,3.36583,0,-0.868322,3.28879,0.0427166,39.2191,268.648
2552,1,-0.764207,3.33397,0,-0.869159,3.2554,0.0434995,37.3357,272.774
2486,0,0.417248,3.24104,0,0.490052,3.23908,0.00111884,379.067,284.011
2553,1,-0.136655,3.10864,0,-0.16019,3.08462,0.0127196,214.245,302.591
2554,1,1.50455,6.19602,0,1.56155,6.25511,-0.0206597,488.122,51.2247
2555,1,1.44623,5.93029,0,1.48868,5.89004,0.00760323,489.278,64.8991
2556,1,-0.16903,4.36472,0,-0.178322,4.30706,0.0231186,219.898,166.604
2557,1,-0.786516,3.31037,0,-0.89787,3.24201,0.0369295,29.6164,275.935
2558,1,0.390363,3.27159,0,0.455116,3.25428,0.00950728,370.025,280.221
2559,1,-0.00606725,2.89839,0,-0.00377076,2.90642,-0.00591852,254.981,333.074
2560,1,-0.558374,3.46417,0,-0.625812,3.3649,0.053801,102.19,256.739
