3263,1,-0.469446,5.46975,0,-0.492536,5.47682,-0.00795189,174.126,89.8447
3264,1,-0.805416,3.64698,0,-0.938975,3.73988,-0.0527077,45.6754,235.337
3265,1,-0.591656,3.64698,0,-0.685836,3.71226,-0.0380007,101.244,235.427
3266,1,-0.771025,3.61105,0,-0.879471,3.61467,-0.00360695,52.6639,239.315
3267,1,-0.769098,3.58445,0,-0.886469,3.60939,-0.014888,51.099,242.188
3268,1,0.069438,3.15917,0,0.0856329,3.18037,-0.0139532,277.758,295.104
3269,1,-0.578135,2.89195,0,-0.717983,2.97024,-0.0546725,65.4414,334.105
3270,1,-0.615929,2.63889,0,-0.776786,2.67807,-0.0334191,33.54,376.844
3271,1,-1.28475,5.50437,0,-1.33955,5.48964,0.000858396,33.5757,87.7063
3272,1,-1.20988,5.45257,0,-1.28612,5.52308,-0.0285567,44.0558,90.4164
3273,1,-1.2004,5.43548,0,-1.29656,5.60394,-0.0663238,45.5624,91.6644
3274,1,-0.806396,3.56689,0,-0.930752,3.60229,-0.0208121,40.6971,244.185
3275,1,0.344982,3.50642,0,0.402455,3.54263,-0.0223113,350.267,251.33
3276,1,0.15301,3.24864,0,0.185813,3.33156,-0.0550707,301.377,283.827
3277,1,0.166221,3.24104,0,0.200978,3.33104,-0.0559701,305.08,284.081
3278,1,-0.621798,2.59423,0,-0.7911,2.63974,-0.0367811,27.2793,384.381
