974,0,-1.17851,5.23708,0,-1.2429,5.23447,-1.38432e-005,41.3972,103.159
3442,1,-0.546461,5.0202,0,-0.575672,4.96599,0.0209722,152.041,117.099
842,0,-0.574653,4.94627,0,-0.605839,4.91818,0.00881684,145.857,122.426
3443,1,-0.620566,4.85985,0,-0.668485,4.91051,-0.0216546,134.666,128.13
3444,1,0.207276,4.21354,0,0.23555,4.28371,-0.0376279,303.599,179.784
3445,1,-0.979937,3.80591,0,-1.11587,3.85123,-0.0282296,10.8897,218.85
3446,1,0.548795,3.06626,0,0.673552,3.15558,-0.0584319,427.061,308.028
3447,1,0.518727,3.05928,0,0.630927,3.11431,-0.0361483,418.258,309.028
3448,1,0.20505,2.57776,0,0.263322,2.63821,-0.0477757,332.042,387.191
3449,1,-0.112533,2.33732,0,-0.145689,2.38431,-0.0413525,210.895,434.261
3450,1,-1.21198,6.89255,0,-1.24138,7.01575,-0.035843,88.8146,21.0073
3451,1,-1.49251,6.28184,0,-1.53619,6.32769,-0.0189262,29.8416,47.616
3452,1,-0.0809125,5.52183,0,-0.0792309,5.54653,-0.00904538,242.973,86.0098
3453,1,-0.534815,4.96091,0,-0.565326,4.94607,0.0010505,153.768,121.829
3454,1,-1.1508,4.52467,0,-1.26071,4.56523,-0.0223397,13.3999,153.773
3455,1,0.259364,3.05928,0,0.313494,3.09912,-0.0262116,337.021,309.027
3456,1,0.292049,3.06626,0,0.353888,3.09713,-0.0234124,347.537,308.702
3457,1,0.287526,3.05232,0,0.350931,3.09519,-0.0308488,346.722,310.588
3458,1,0.206361,2.59423,0,0.265179,2.65452,-0.0481816,332.248,384.38
3433,0,0.180003,2.56685,0,0.233647,2.62154,-0.0459596,323.788,389.764
3459,1,-0.00253357,2.42062,0,-0.000597172,2.44775,-0.0262947,255.824,417.914
3460,1,-0.483391,2.33254,0,-0.629769,2.34778,-0.0156184,58.1512,435.607
3461,1,-0.482403,2.32777,0,-0.629305,2.34505,-0.0166485,58.1769,436.425
861,0,-0.527886,2.31355,0,-0.689707,2.33186,-0.0173513,38.3962,439.357
3462,1,-0.536401,4.97563,0,-0.578688,5.06809,-0.0395343,153.789,120.385
3463,1,-0.60393,4.93169,0,-0.641678,4.91711,0.00463337,139.367,123.211
3464,1,-0.523043,2.31355,0,-0.682162,2.33017,-0.014481,40.5704,439.014
