1583,1,-0.714882,6.96953,0,-0.692863,6.70193,0.0731659,158.188,18.5023
1584,1,1.35897,6.45964,0,1.34584,6.26157,0.0606808,457.154,39.0899
1585,1,0.445376,5.12677,0,0.457454,4.9359,0.0707328,339.423,110.634
1586,1,-0.837757,4.68077,0,-0.877779,4.55931,0.0513498,85.6467,141.091
1587,1,0.884904,4.0069,0,0.958574,3.8802,0.062432,467.553,198.153
1588,1,0.590444,3.94491,0,0.644587,3.83703,0.0532782,399.345,204.274
1589,1,-0.419837,3.89438,0,-0.460133,3.80665,0.0429489,153.174,209.411
1590,1,0.601883,3.46417,0,0.679806,3.37202,0.050313,422.749,256.606
1591,1,0.294458,2.53452,0,0.362457,2.45908,0.0560473,367.653,395.84
1592,1,0.282315,2.4975,0,0.349057,2.4376,0.0467701,364.012,402.283
1593,1,0.301329,2.48186,0,0.374044,2.41183,0.0551605,372.746,405.302
1560,0,0.271369,2.2351,0,0.343411,2.14398,0.0781374,372.445,456.865
1594,1,-0.166352,6.62234,0,-0.159146,6.35033,0.0786934,232.467,32.4978
1595,1,0.790268,5.71999,0,0.800437,5.55286,0.0576409,388.31,75.1213
1596,1,0.980664,5.61047,0,0.991126,5.41572,0.0653985,423.381,81.6453
1597,1,-0.712586,5.23708,0,-0.728393,5.06543,0.0623741,126.063,103.53
1598,1,0.893449,5.14229,0,0.909503,4.9227,0.0851184,422.448,109.044
1599,1,0.46264,5.08065,0,0.47389,4.89462,0.0711864,343.018,113.347
1600,1,-0.839466,4.83159,0,-0.867327,4.67227,0.0658979,90.7156,130.002
1601,1,0.931254,4.70762,0,0.970799,4.54341,0.0653531,445.212,139.791
1602,1,-0.830328,4.69416,0,-0.867664,4.56086,0.051497,87.6531,140.946
1603,1,-1.05777,4.6147,0,-1.1103,4.47818,0.0550741,37.3156,146.737
1604,1,-0.845317,4.46207,0,-0.899602,4.3643,0.0422947,75.3806,158.274
1605,1,0.795665,3.61998,0,0.886879,3.51952,0.0533015,466.711,238.45
1606,1,-0.0263915,3.15188,0,-0.0272658,3.07266,0.0476225,248.841,296.577
1607,1,0.314278,2.46122,0,0.392116,2.39373,0.0525221,378.963,409.56
1608,1,0.308909,2.18621,0,0.394617,2.10671,0.0700028,391.161,467.693
1609,1,-0.166352,6.62234,0,-0.161579,6.35123,0.0789522,232.11,32.4203
1610,1,0.893449,5.14229,0,0.911267,4.91916,0.0837263,422.846,109.522
1611,1,-0.837357,4.76208,0,-0.866017,4.59375,0.0695876,88.6333,135.192
1612,1,-0.795612,4.52467,0,-0.850345,4.44899,0.0328329,88.0267,153.106
1613,1,-0.0263915,3.15188,0,-0.0291135,3.07163,0.0475189,248.354,296.746
1614,1,0.303258,2.19499,0,0.388448,2.11173,0.0749388,388.958,465.227
