2263,1,-0.0145894,6.96953,0,-0.0124967,6.87953,0.0195371,254.286,18.8518
2264,1,-0.0501289,6.84203,0,-0.0476401,6.89857,-0.0226357,249.489,23.8206
2265,1,0,6.71847,0,0.00302478,6.72218,-0.00283095,256.428,28.2333
2266,1,-1.19924,6.43695,0,-1.21413,6.39831,0.00663462,78.5772,40.7634
2267,1,-1.1763,6.00998,0,-1.22097,6.0427,-0.0127347,69.0471,60.2685
2268,1,-1.17505,5.75729,0,-1.21596,5.72967,0.00338122,61.0944,73.9522
2269,1,-0.764854,5.66479,0,-0.789237,5.61122,0.0143144,127.159,78.7143
2270,1,0.433356,4.22487,0,0.481168,4.21591,0.00092797,354.854,178.611
2227,0,0,4.01738,0,0.00053321,4.03574,-0.0120021,256.117,197.537
2228,0,0.062744,3.99647,0,0.068589,3.90076,0.0427856,271.045,199.997
2271,1,0.659946,3.23347,0,0.766422,3.18297,0.0291365,451.688,285.448
2272,1,0.573995,3.22592,0,0.662203,3.15648,0.0416433,426.408,286.3
2273,1,0.658406,3.22592,0,0.766531,3.17706,0.0271148,451.931,286.682
2274,1,-0.122193,2.84746,0,-0.148196,2.83736,0.00351141,215.029,341.803
2275,1,-0.109112,2.74336,0,-0.133607,2.73458,0.00344685,218.086,358.672
2276,1,-0.873363,6.36969,0,-0.875677,6.28208,0.0238672,125.862,43.524
2277,1,0.624828,5.91064,0,0.649552,5.89529,0.00468093,357.688,65.0723
2278,1,-0.714433,4.94627,0,-0.748576,4.88492,0.0230231,118.967,122.299
2279,1,-0.561871,4.62779,0,-0.602907,4.59377,0.0092369,140.191,145.964
2280,1,0.0565128,4.49946,0,0.0643134,4.47098,0.0107339,268.63,155.341
2244,0,0.515722,4.24769,0,0.566557,4.21813,0.0105109,372.467,176.629
2281,1,-0.0501952,3.99647,0,-0.0531032,3.98474,0.00483736,244.599,199.191
2282,1,0.856729,3.63794,0,0.97145,3.60231,0.0153588,481.716,236.854
2247,0,0.900189,3.62894,0,1.02318,3.5984,0.0131521,493.867,237.742
2283,1,-0.10695,3.52354,0,-0.12062,3.4657,0.0318441,227.089,249.197
2284,1,-0.321397,3.48943,0,-0.360111,3.41569,0.0402423,168.636,253.417
2285,1,-0.848911,3.48098,0,-0.968377,3.44654,0.0164248,23.3439,254.692
2286,1,0.607516,3.27929,0,0.713885,3.2886,-0.00643896,433.103,279.153
2187,0,0.629487,3.23347,0,0.732721,3.1899,0.0234365,442.642,285.753
2250,0,0.567963,3.21091,0,0.658083,3.14899,0.0383228,425.569,288.045
2150,0,0.592673,3.18119,0,0.700132,3.18268,-0.00321001,434.005,292.481
2287,1,-0.128283,2.78556,0,-0.153799,2.73601,0.0351548,212.166,351.088
2288,1,-0.0980521,2.75533,0,-0.119361,2.74906,0.00304069,222.257,356.337
2289,1,-0.350885,2.72555,0,-0.426217,2.68462,0.0259966,133.052,361.934
2290,1,-0.142019,2.71377,0,-0.172044,2.70592,0.00435381,206.809,363.321
2291,1,0,6.84203,0,0.00482488,6.90732,-0.0262579,256.664,23.9633
2292,1,-1.11603,5.795,0,-1.1691,5.86458,-0.0280051,72.6815,71.5968
2293,1,0.221287,5.28555,0,0.229895,5.18277,0.0328821,296.144,100.988
2294,1,0.58128,5.14229,0,0.606308,5.03793,0.0396721,364.418,109.149
2295,1,0.0704444,4.48694,0,0.0765087,4.4635,0.00987212,271.043,156.098
2296,1,0.359281,4.40083,0,0.388215,4.33594,0.026707,334.226,163.506
2297,1,0.436384,4.38874,0,0.481098,4.40447,-0.0104024,351.374,164.579
2298,1,0.0412898,3.94491,0,0.0472245,3.88689,0.0265078,266.369,204.563
2299,1,-0.0284595,3.8844,0,-0.0307136,3.90193,-0.0102167,249.311,210.223
2300,1,0.877399,3.62894,0,0.993223,3.59749,0.016392,487.038,237.184
2301,1,-0.866642,3.58445,0,-0.987927,3.57984,0.00120732,25.7715,242.269
2203,0,-0.322178,3.49791,0,-0.359909,3.41638,0.0422253,168.676,252.916
2302,1,0.606937,3.29478,0,0.712724,3.30466,-0.00649725,432.178,277.096
2303,1,0.523054,3.20344,0,0.60814,3.14481,0.0320104,412.72,289.997
2168,0,0.58857,3.15917,0,0.698315,3.16093,-0.00216511,434.463,295.218
2304,1,-0.699566,2.97058,0,-0.825433,2.91991,0.0300404,31.5616,322.911
2262,0,-0.148692,2.78556,0,-0.178055,2.73654,0.0331828,205.274,351.458
2305,1,-0.141101,2.69623,0,-0.173299,2.68909,0.00467156,206.23,366.135
2306,1,0,4.11364,0,0.00288223,4.13035,-0.0125785,256.605,188.829
2307,1,0.589461,3.09442,0,0.702101,3.09403,-0.00264649,438.243,304.623
