3600,1,1.29136,6.45964,0,1.30165,6.36567,0.023162,447.295,39.8494
3601,1,-0.74873,3.45581,0,-0.865061,3.46187,-0.0066063,49.4569,257.631
3602,1,0.204528,3.20344,0,0.244805,3.25011,-0.0295492,317.083,289.079
3603,1,0.582768,3.05928,0,0.692896,3.04682,0.00707571,438.12,309.228
3604,1,0.538684,3.04539,0,0.657776,3.09398,-0.0357226,425.979,311.815
3605,1,0.564125,3.01105,0,0.681201,3.02331,-0.010031,435.629,316.406
3606,1,0.0113616,2.71377,0,0.0160649,2.76202,-0.0387468,260.506,363.713
3581,0,0.99191,6.15385,0,1.01145,6.07228,0.0234106,410.696,53.4561
3607,1,-1.37235,5.7761,0,-1.4055,5.69755,0.0267098,29.2138,72.0696
3608,1,-0.723282,3.47256,0,-0.835558,3.47635,-0.00585699,57.1061,255.749
3609,1,0.229598,3.22592,0,0.276939,3.26849,-0.0293651,324.815,286.62
3610,1,0.421071,3.2184,0,0.504916,3.2537,-0.022045,381.999,287.015
3611,1,0.319177,3.08029,0,0.386786,3.11697,-0.0261474,355.547,306.496
3612,1,0.613787,3.03847,0,0.736061,3.04619,-0.00791599,449.095,312.613
3613,1,-0.0392537,2.67884,0,-0.0484926,2.70646,-0.0217225,242.196,369.243
3614,1,-0.7724,3.48098,0,-0.889458,3.47918,-0.00130655,44.2847,254.474
3615,1,0.59653,3.03158,0,0.715265,3.03223,-0.000628546,444.454,313.036
3616,1,-0.0251803,2.67309,0,-0.0293668,2.69781,-0.0194449,247.621,370.207
