763,1,-0.641935,6.96953,0,-0.653811,7.10678,-0.0399517,168.938,18.0699
764,1,1.27471,6.84203,0,1.28858,6.79867,0.00788979,434.842,23.6513
765,1,-0.961688,5.85234,0,-0.997392,5.86597,-0.00657924,99.3598,68.2855
766,1,-0.903743,5.795,0,-0.950209,5.89037,-0.0388956,107.679,71.8936
767,1,0.557961,5.38473,0,0.596702,5.44338,-0.026876,355.537,94.8022
768,1,-0.576564,3.93473,0,-0.658206,4.02065,-0.045327,116.401,205.305
769,1,-0.569499,3.91448,0,-0.651263,4.00012,-0.0450078,117.321,207.229
770,1,-0.44202,3.87445,0,-0.499759,3.90844,-0.022752,147.391,211.999
771,1,-0.426569,3.84484,0,-0.490547,3.92918,-0.0480352,150.13,214.791
772,1,-0.452967,3.79627,0,-0.516104,3.84877,-0.0301175,142.601,219.47
773,1,-0.66749,3.66514,0,-0.772136,3.74377,-0.0430444,82.9835,233.019
774,1,-0.639966,3.57565,0,-0.733738,3.59784,-0.0151756,85.9929,243.551
775,1,0.377573,2.16013,0,0.517328,2.22313,-0.0617685,423.197,473.824
776,1,0.418021,2.14724,0,0.575131,2.21144,-0.0610294,442.54,476.288
777,1,0.370859,2.08427,0,0.506564,2.11278,-0.029255,426.154,491.462
778,1,-0.722931,7.048,0,-0.719923,7.01386,0.00493109,158.739,15.6328
779,1,-0.621144,4.46207,0,-0.676082,4.47642,-0.0112627,123.702,158.86
780,1,-0.200265,4.44971,0,-0.21545,4.47612,-0.016713,213.863,159.861
781,1,1.11159,4.42516,0,1.23626,4.48955,-0.0308532,496.876,161.306
782,1,-0.462084,3.80591,0,-0.526499,3.85005,-0.0258383,140.29,218.506
783,1,0.311525,3.76757,0,0.351523,3.75351,0.00495772,335.059,222.491
747,0,-0.68618,3.60215,0,-0.781879,3.5911,0.00196543,74.2032,240.84
784,1,0.453507,2.34211,0,0.596215,2.37633,-0.029848,441.374,433.14
785,1,-0.482002,3.80591,0,-0.546923,3.85234,-0.0288927,135.898,218.866
