1662,0,1.03917,6.57515,0,1.03126,6.37153,0.0575415,407.843,34.631
4396,1,-0.0674214,5.36799,0,-0.0684404,5.25396,0.0369256,244.188,95.9068
4397,1,-0.0819703,5.22108,0,-0.0797491,5.05981,0.056137,241.777,104.946
4398,1,0.640478,4.49946,0,0.68736,4.40734,0.0381577,392.886,155.505
4399,1,-0.406819,2.87914,0,-0.481475,2.82588,0.0330745,121.925,336.889
1666,0,-0.389949,2.82247,0,-0.458955,2.72828,0.0651219,124.337,345.369
1699,0,-0.360407,2.82247,0,-0.426125,2.73605,0.0569934,134.151,345.983
4400,1,-0.332371,2.78556,0,-0.39879,2.73927,0.0317185,142.492,351.343
4401,1,-0.603785,2.77341,0,-0.726223,2.72394,0.0341474,48.3922,353.344
4402,1,-0.342436,2.74934,0,-0.404179,2.64871,0.0731119,137.457,357.01
1703,0,-0.568924,2.73147,0,-0.677243,2.64458,0.0593891,57.564,360.995
4403,1,-0.431631,2.56142,0,-0.53055,2.51318,0.033911,95.5749,390.892
1709,0,-1.21198,6.89255,0,-1.18367,6.65635,0.066782,88.0029,21.2411
4404,1,-1.09034,6.55177,0,-1.0742,6.35682,0.0554779,97.5673,35.5787
1673,0,0.891974,6.50543,0,0.884364,6.3062,0.0581413,387.367,37.4484
4405,1,1.36962,5.66479,0,1.38838,5.49978,0.0549473,487.282,78.5244
4406,1,0.96892,5.61047,0,0.986278,5.43412,0.0572338,421.98,81.9021
4407,1,-0.13044,5.41847,0,-0.128247,5.2439,0.0603994,233.776,92.6602
1626,0,0.255075,4.87408,0,0.266237,4.67846,0.0752602,306.739,127.885
4408,1,1.0415,4.2707,0,1.11277,4.13435,0.0593785,489.628,174.848
1679,0,0.110188,4.04907,0,0.120775,3.91135,0.0658896,282.508,194.414
4409,1,-0.329455,2.78556,0,-0.393545,2.73924,0.0316837,143.984,351.356
4410,1,-0.34307,2.73147,0,-0.408271,2.64449,0.0629818,136.308,360.156
4411,1,-0.418256,2.51327,0,-0.517014,2.45947,0.0398019,97.1818,399.72
1716,0,-1.12021,6.81701,0,-1.1153,6.70984,0.0279512,99.2373,24.4794
4412,1,0.953365,6.36969,0,0.959956,6.25863,0.0295738,399.194,43.7679
4413,1,-0.13044,5.41847,0,-0.131211,5.24551,0.0637345,233.261,92.0119
1652,0,-0.142082,5.22108,0,-0.143268,5.12127,0.0332595,230.747,104.823
4414,1,0.85183,4.90275,0,0.880466,4.71667,0.0712887,422.613,125.811
4415,1,0.661466,4.38874,0,0.693311,4.20213,0.0801372,400.036,164.925
4388,0,-0.154593,3.21091,0,-0.175863,3.10146,0.0657873,210.013,288.521
4416,1,-0.348697,2.84746,0,-0.409849,2.75414,0.0644397,139.223,341.248
4417,1,-0.409069,2.79166,0,-0.490979,2.74542,0.0317409,116.471,350.312
1725,0,-0.322917,2.77948,0,-0.385665,2.73067,0.031527,145.987,352.826
4418,1,-0.373706,2.72555,0,-0.447135,2.64747,0.0531341,125.215,361.977
1726,0,-0.578187,2.7079,0,-0.692825,2.62666,0.0560241,52.1331,364.937
4419,1,-0.362318,2.79166,0,-0.426535,2.68763,0.0703084,132.234,350.99
