1102,1,1.15203,7.10116,0,1.13499,6.9318,0.0435152,411.327,13.5642
1103,1,0.182368,6.96953,0,0.183378,6.89986,0.0137116,281.144,18.8483
1104,1,0.0288566,6.89255,0,0.0297255,6.74469,0.0389955,260.166,21.5366
1105,1,0.148747,6.76743,0,0.152705,6.61762,0.0401795,277.743,26.5703
1106,1,-1.22007,5.15789,0,-1.26139,5.0473,0.0400886,30.7878,108.465
1107,1,0.306021,4.64094,0,0.330896,4.63469,0.00159518,319.067,144.188
1108,1,0.229239,4.56291,0,0.250709,4.52738,0.0142493,304.75,150.23
1109,1,0.276997,4.56291,0,0.301754,4.52713,0.0119226,314.663,150.667
1110,1,0.288945,3.32608,0,0.334883,3.2939,0.0190009,339.255,273.065
1111,1,0.277186,3.31037,0,0.32377,3.30422,0.00021188,336.11,275.734
1112,1,0.691518,3.28702,0,0.79371,3.21314,0.0448966,457.67,278.004
1113,1,0.302754,3.28702,0,0.352218,3.26234,0.0111414,344.101,278.819
1114,1,0.624641,3.22592,0,0.732415,3.19792,0.0136403,441.976,286.795
1115,1,0.0774429,2.46636,0,0.097538,2.43713,0.0199663,286.057,408.894
1116,1,-1.44356,5.795,0,-1.46392,5.66422,0.0404008,18.3476,71.7346
1117,1,0.0169608,5.40156,0,0.0209528,5.16657,0.0821863,259.687,93.801
1090,0,0.0845396,5.38473,0,0.0887063,5.16347,0.0798146,271.605,94.3899
1118,1,0.209339,4.76208,0,0.220714,4.62311,0.0552919,298.379,135.542
1119,1,-0.801174,4.66743,0,-0.850543,4.59482,0.0277711,92.3457,142.589
1091,0,0.183022,4.60166,0,0.199126,4.59719,0.00103819,294.199,147.153
1082,0,-0.930445,4.40083,0,-0.996624,4.32474,0.0310075,54.6891,163.653
1120,1,-0.455184,4.10276,0,-0.493221,4.03183,0.0304575,150.735,189.785
1083,0,-0.519597,4.10276,0,-0.564059,4.03372,0.0290297,135.679,189.882
1121,1,-0.338204,3.26391,0,-0.390633,3.22552,0.0212648,157.341,281.478
1094,0,0.324539,3.26391,0,0.381609,3.25059,0.00591585,351.642,281.472
1122,1,0.183611,3.24864,0,0.214461,3.22912,0.0119196,310.057,283.012
1123,1,0.702087,3.25626,0,0.808972,3.19532,0.0328113,462.063,282.994
1124,1,0.210813,3.24864,0,0.246131,3.22118,0.0130068,318.161,283.83
1125,1,0.1152,2.44589,0,0.148705,2.42587,0.014031,301.923,412.554
1069,0,0.0789036,5.38473,0,0.083683,5.15846,0.0783151,270.731,94.9524
1126,1,0.268376,4.74837,0,0.283309,4.62031,0.0487394,310.388,136.92
1127,1,-0.458266,4.09194,0,-0.499076,4.02718,0.029679,149.398,190.372
1128,1,0.278671,3.28702,0,0.32722,3.28047,0.000432685,337.4,278.747
1129,1,0.325302,3.27159,0,0.381479,3.25808,0.00613083,351.45,280.446
1130,1,0.64264,3.24864,0,0.745348,3.19814,0.0277343,445.605,283.718
1131,1,0.690405,3.23347,0,0.80288,3.18562,0.0291386,460.869,285.09
