1282,0,-0.05565,6.64615,0,-0.0526879,6.45199,0.0558625,248.334,31.3627
3907,1,0.0206458,6.57515,0,0.0236709,6.3142,0.0784749,259.526,34.1265
3908,1,1.57367,6.23868,0,1.53282,5.91751,0.0979433,497.043,49.7644
3909,1,0.229017,5.61047,0,0.240047,5.51329,0.0341935,295.841,81.0658
3910,1,0.582319,5.40156,0,0.600811,5.29591,0.0389678,359.12,93.0192
3911,1,-0.586746,5.00527,0,-0.612604,4.91541,0.0305074,144.346,118.917
3912,1,-0.591931,4.96091,0,-0.621517,4.87824,0.0293943,142.034,121.669
3913,1,-0.935935,4.85985,0,-0.975992,4.732,0.0506573,72.187,128.337
3914,1,-0.628399,4.65416,0,-0.644815,4.44695,0.0873195,127.862,143.31
3915,1,-0.5922,4.56291,0,-0.615673,4.3939,0.0688402,132.712,150.96
3916,1,0.157515,3.27159,0,0.182391,3.18649,0.0507148,302.672,280.276
3917,1,-0.819451,3.24864,0,-0.930156,3.15257,0.0556008,15.9806,283.769
3918,1,0.307285,2.14297,0,0.401176,2.09249,0.0458912,393.424,477.301
3919,1,1.2474,6.96953,0,1.23897,6.8326,0.0321911,427.534,18.9698
3920,1,0.272498,5.53937,0,0.277604,5.361,0.0630852,303.275,85.2083
3921,1,0.659934,5.43548,0,0.663659,5.19544,0.0859771,372.213,91.3858
3922,1,-1.1279,5.33476,0,-1.14995,5.17084,0.0582467,54.3786,97.5271
3923,1,-0.537229,4.88838,0,-0.552841,4.71184,0.0696428,151.328,126.451
3924,1,-0.55519,4.69416,0,-0.583404,4.6056,0.0330359,143.903,140.829
3925,1,-0.533109,4.58868,0,-0.55128,4.41075,0.0726166,145.901,148.903
3926,1,0.465518,4.0069,0,0.507979,3.88699,0.0549738,367.866,198.956
3732,0,0.15005,3.33397,0,0.170098,3.2132,0.0707289,299.374,272.368
3927,1,-0.823304,3.26391,0,-0.938086,3.17203,0.0556546,15.0295,281.132
3928,1,-0.429616,2.77341,0,-0.515076,2.71574,0.0392698,108.328,353.531
3890,0,0.301756,2.15153,0,0.399384,2.13433,0.0149077,390.319,475.259
3929,1,0.325228,2.14297,0,0.424122,2.09259,0.0458348,401.278,477.293
3901,0,-0.594408,5.795,0,-0.583166,5.49574,0.100062,158.422,71.5131
3930,1,0.642867,5.43548,0,0.650552,5.19229,0.0861197,369.977,91.5557
3931,1,-0.61218,4.87408,0,-0.641262,4.7926,0.0295334,136.713,127.671
3874,0,0.185344,3.27929,0,0.210869,3.18173,0.0592763,310.079,279.041
3932,1,-0.773205,3.22592,0,-0.881312,3.13842,0.052082,27.9385,286.467
3877,0,-0.485017,4.68077,0,-0.513229,4.59995,0.0333969,157.287,141.196
