967,1,-1.43415,6.81701,0,-1.44411,6.80238,0.000436082,55.7774,24.5229
968,1,-0.121369,4.83159,0,-0.131278,4.89229,-0.0306901,232.122,130.937
969,1,-0.109971,4.77585,0,-0.118523,4.83693,-0.029574,234.241,134.676
970,1,-0.396832,4.68077,0,-0.424414,4.64282,0.0112297,175.15,141.873
971,1,-0.646882,3.59329,0,-0.73867,3.58503,7.0557e-005,84.0699,241.912
972,1,0.661976,2.99747,0,0.790775,2.97269,0.0142055,467.788,318.51
937,0,-0.0687106,2.98398,0,-0.0802792,2.98109,-0.00134827,234.592,320.719
973,1,-0.0777295,2.97058,0,-0.0897372,2.9639,0.000258803,231.964,322.934
974,1,0.677801,2.97058,0,0.815411,2.96589,-0.000701636,474.291,322.85
975,1,-0.0518018,2.91133,0,-0.0622324,2.92831,-0.0136657,239.219,331.436
976,1,0.284098,2.51327,0,0.367141,2.55516,-0.0371219,364.552,399.876
977,1,0.284551,2.47151,0,0.367744,2.49374,-0.0221933,366.81,407.985
978,1,0.478508,2.33254,0,0.622532,2.34026,-0.00901148,452.216,435.571
979,1,0.511267,2.30413,0,0.670145,2.32117,-0.0149262,468.173,441.023
980,1,0.0682546,2.24869,0,0.0928547,2.279,-0.0288795,285.691,453.455
942,0,-0.164957,4.77585,0,-0.174776,4.76343,0.00115293,223.418,134.695
981,1,0.675614,4.05972,0,0.763224,4.10154,-0.0234314,415.78,193.525
948,0,-0.00415043,3.96541,0,-0.00045902,3.94052,0.0089239,255.903,202.696
840,0,-0.0456547,3.96541,0,-0.0487465,3.93566,0.0115972,245.424,202.654
982,1,-0.452228,3.24864,0,-0.525823,3.23523,0.00644217,123.749,283.379
983,1,-0.486207,3.22592,0,-0.567379,3.21754,0.0039393,112.766,286.261
938,0,0.314928,2.61643,0,0.396742,2.64013,-0.0189124,371.009,380.173
984,1,0.32916,2.57776,0,0.418969,2.6108,-0.0286957,378.213,387.701
939,0,0.500083,2.34211,0,0.649065,2.34836,-0.00865881,460.118,433.797
985,1,0.476062,2.30883,0,0.624522,2.32853,-0.0188594,453.184,440.425
986,1,0.690174,4.07042,0,0.776491,4.09972,-0.0184944,418.702,192.765
987,1,-0.636833,3.55815,0,-0.727169,3.56004,-0.00447488,85.9445,245.688
953,0,0.331263,2.59423,0,0.421788,2.62318,-0.0262172,378.68,384.895
954,0,0.296783,2.57776,0,0.377064,2.6097,-0.0258438,366.069,387.236
923,0,0.240575,2.47151,0,0.309247,2.48794,-0.0148791,349.44,407.365
