128,1,1.19525,7.1822,0,1.19838,7.16027,0.00220163,415.022,10.5109
129,1,0.0718762,6.86721,0,0.0788366,6.80448,0.0150421,266.94,22.4378
130,1,0.129377,6.86721,0,0.130868,6.81922,0.00963983,274.119,22.5886
131,1,-0.0113072,5.40156,0,-0.0101105,5.41336,-0.00447515,254.303,93.0111
132,1,0.126483,5.0352,0,0.136441,5.04674,-0.00938477,280.251,116.795
133,1,-0.35638,2.88554,0,-0.43127,2.89142,-0.00448589,138.486,335.082
134,1,-0.0596092,2.58872,0,-0.0746387,2.60563,-0.0152819,234.154,385.509
135,1,-0.0592309,2.5723,0,-0.072226,2.59174,-0.0155016,234.783,388.079
136,1,-0.077419,2.55061,0,-0.0949828,2.53931,0.00736423,227.601,392.346
137,1,0.31464,2.14724,0,0.423961,2.16188,-0.0166663,396.616,476.742
119,0,-0.191271,6.09149,0,-0.194859,6.07017,0.00292599,226.239,56.5989
138,1,0.696299,4.37671,0,0.7602,4.3435,0.0149129,408.772,165.041
139,1,-0.388738,2.87914,0,-0.469015,2.88319,-0.00630747,127.974,336.776
