514,1,-0.467195,6.86721,0,-0.474553,6.90684,-0.0185271,191.146,22.9389
515,1,-0.676767,6.21729,0,-0.71081,6.35866,-0.0516084,152.044,50.8683
516,1,1.31874,5.83313,0,1.4002,5.95626,-0.0427275,472.479,69.0702
517,1,-1.0068,5.59255,0,-1.05792,5.65565,-0.0230605,84.9636,82.0709
518,1,0.618295,5.46975,0,0.664755,5.5971,-0.0509092,364.148,89.6681
519,1,-0.321159,4.14652,0,-0.351648,4.10052,0.0179254,182.036,185.803
520,1,-0.470406,3.87445,0,-0.531509,3.91947,-0.024633,140.766,211.262
521,1,0.317706,3.26391,0,0.37791,3.27647,-0.00850432,349.984,281.162
522,1,0.395133,3.09442,0,0.478379,3.13194,-0.0282541,378.65,304.854
523,1,-0.381571,2.96391,0,-0.458264,2.95787,0.00127774,133.049,323.614
524,1,-0.399178,2.91133,0,-0.490124,2.9571,-0.0346524,125.136,331.698
525,1,-0.192105,2.62202,0,-0.242474,2.66317,-0.035146,186.307,379.855
526,1,0.159489,2.38093,0,0.212087,2.42945,-0.0424262,320.839,425.385
527,1,0.124089,2.37115,0,0.164946,2.42194,-0.0430802,306.527,427.045
528,1,0.224695,2.1906,0,0.298072,2.19453,-0.00735077,354.059,466.923
529,1,0.205333,2.15582,0,0.275943,2.16076,-0.00810178,347.691,474.866
530,1,0.229695,2.15153,0,0.31015,2.17127,-0.0190495,358.537,475.16
531,1,-0.902789,5.98989,0,-0.940411,6.04272,-0.0231798,112.125,61.8152
532,1,-0.795265,5.06543,0,-0.855987,5.12573,-0.0277528,106.023,114.643
533,1,-0.327223,4.11364,0,-0.35979,4.07795,0.0133195,180.035,188.76
534,1,-0.335834,4.11364,0,-0.378794,4.18213,-0.0387102,178.025,188.996
535,1,-0.301689,4.05972,0,-0.333777,4.03967,0.00787544,185.05,193.375
536,1,-0.291656,4.03847,0,-0.322633,4.04354,-0.00387105,187.559,195.252
537,1,0.290377,3.26391,0,0.351038,3.33208,-0.046214,341.804,281.918
538,1,-0.405477,2.95726,0,-0.489519,2.97222,-0.0106936,125.339,324.119
500,0,-0.345891,2.95064,0,-0.41458,2.94807,0.00051935,144.515,325.263
539,1,-0.0119741,2.86007,0,-0.0138847,2.9074,-0.03498,252.249,339.409
540,1,0.0118166,2.82247,0,0.01589,2.86837,-0.0339694,260.337,345.313
541,1,-0.173264,2.62762,0,-0.218999,2.66476,-0.0315213,193.046,378.741
505,0,0.192128,2.13445,0,0.259636,2.14948,-0.0151518,342.46,479.255
542,1,0.195808,4.56291,0,0.216546,4.5381,0.00802387,298,150.502
511,0,-0.355155,2.95064,0,-0.426324,2.94469,0.00358573,141.213,325.09
