3371,1,0.549144,6.99552,0,0.568426,7.1529,-0.0521385,331.218,17.9321
3372,1,0.229068,6.43695,0,0.236454,6.41365,0.00569104,290.489,40.2162
3373,1,1.06165,4.76208,0,1.17053,4.85551,-0.0428882,469.983,135.614
3374,1,0.63342,3.90441,0,0.736018,4.01582,-0.060564,411.991,208.653
3375,1,0.086184,3.43092,0,0.102646,3.52867,-0.0593635,280.009,260.472
3376,1,0.0154415,2.95064,0,0.0230557,3.05528,-0.0710975,261.989,325.027
3377,1,0.024596,2.93745,0,0.0309014,3.0399,-0.0704746,264.055,327.146
3378,1,-0.232505,2.2901,0,-0.30995,2.35525,-0.0573411,159.495,444.095
3379,1,-0.0157949,2.15582,0,-0.0191621,2.22355,-0.0647183,249.816,474.444
3380,1,-0.0134846,2.14724,0,-0.0159397,2.12857,0.0172773,250.633,476.015
3381,1,0.033444,2.13021,0,0.044844,2.13347,-0.00313203,271.042,480.006
3382,1,0.0152105,2.07606,0,0.0209273,2.07093,0.00147609,263.164,493.868
3383,1,0.0151208,2.06382,0,0.021902,2.06736,-0.00527819,263.497,496.454
3384,1,-0.00642952,2.04764,0,-0.00617633,2.06232,-0.0150693,253.893,500.171
3385,1,0.19071,4.04907,0,0.219233,4.16715,-0.060551,301.156,194.405
3386,1,0.144092,4.04907,0,0.164806,4.10594,-0.0323902,290.445,194.801
3387,1,0.0891306,3.40629,0,0.109505,3.50091,-0.0586298,281.767,263.616
3388,1,-0.624482,3.39002,0,-0.720426,3.37787,0.00666052,80.5091,265.097
3389,1,-0.586193,3.37386,0,-0.683568,3.38804,-0.0130827,90.2768,267.966
3390,1,-0.00304038,2.90485,0,-0.00288577,2.98334,-0.0574326,255.242,332.732
3391,1,0.276614,2.38093,0,0.364213,2.43486,-0.0468338,367.105,425.352
3392,1,0.245572,2.32302,0,0.329801,2.38381,-0.053175,357.943,437.187
3393,1,0.0327876,2.0884,0,0.0443825,2.09414,-0.00837019,271.054,490.71
3394,1,0.248003,2.32302,0,0.33006,2.3842,-0.0529623,358.016,437.058
3395,1,0.0377529,2.12176,0,0.0534318,2.1903,-0.0665954,273.427,482.472
